instance_id,n,operational_level,threshold,rho_true_exact_validation,rho_estimate_factor,rho_estimate_used,eps_model,oracle_cost_norm,k_selected_from_rho_est,k_oracle_informed,delta_k,p_target_eff_actual,normalized_cost_actual,resource_score_actual,resource_score_oracle_informed,resource_score_retention,evidence_label
n8_d75_s42,8,0.25,74,0.1640625,1.0,0.1640625,0.001,1.0,1,1,0,0.8487391321536207,3.0,0.28291304405120693,0.28291304405120693,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.25,74,0.1640625,1.1,0.18046875,0.001,1.0,1,1,0,0.8487391321536207,3.0,0.28291304405120693,0.28291304405120693,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.25,74,0.1640625,1.25,0.205078125,0.001,1.0,1,1,0,0.8487391321536207,3.0,0.28291304405120693,0.28291304405120693,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.25,74,0.1640625,1.5,0.24609375,0.001,1.0,1,1,0,0.8487391321536207,3.0,0.28291304405120693,0.28291304405120693,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.25,74,0.1640625,0.5,0.08203125,0.001,4.0,1,0,1,0.8487391321536207,6.0,0.14145652202560346,0.15921372034780212,0.8884694215837172,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.25,74,0.1640625,0.75,0.123046875,0.001,4.0,1,0,1,0.8487391321536207,6.0,0.14145652202560346,0.15921372034780212,0.8884694215837172,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.25,74,0.1640625,0.9,0.14765625000000002,0.001,4.0,0,0,0,0.15921372034780212,1.0,0.15921372034780212,0.15921372034780212,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.25,74,0.1640625,1.0,0.1640625,0.001,4.0,0,0,0,0.15921372034780212,1.0,0.15921372034780212,0.15921372034780212,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.25,74,0.1640625,1.1,0.18046875,0.001,4.0,0,0,0,0.15921372034780212,1.0,0.15921372034780212,0.15921372034780212,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.25,74,0.1640625,1.25,0.205078125,0.001,4.0,0,0,0,0.15921372034780212,1.0,0.15921372034780212,0.15921372034780212,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.25,74,0.1640625,1.5,0.24609375,0.001,4.0,0,0,0,0.15921372034780212,1.0,0.15921372034780212,0.15921372034780212,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,0.5,0.02734375,0.0,1.0,3,2,1,0.9933758959450641,7.0,0.1419108422778663,0.17100692838430404,0.829854343438939,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,0.75,0.041015625,0.0,1.0,2,2,0,0.8550346419215202,5.0,0.17100692838430404,0.17100692838430404,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,0.9,0.04921875,0.0,1.0,2,2,0,0.8550346419215202,5.0,0.17100692838430404,0.17100692838430404,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,1.0,0.0546875,0.0,1.0,2,2,0,0.8550346419215202,5.0,0.17100692838430404,0.17100692838430404,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,1.1,0.06015625000000001,0.0,1.0,2,2,0,0.8550346419215202,5.0,0.17100692838430404,0.17100692838430404,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,1.25,0.068359375,0.0,1.0,2,2,0,0.8550346419215202,5.0,0.17100692838430404,0.17100692838430404,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,1.5,0.08203125,0.0,1.0,2,2,0,0.8550346419215202,5.0,0.17100692838430404,0.17100692838430404,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,0.5,0.02734375,0.0,4.0,3,2,1,0.9933758959450641,16.0,0.06208599349656651,0.07773042199286548,0.7987348055599788,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,0.75,0.041015625,0.0,4.0,2,2,0,0.8550346419215202,11.0,0.07773042199286548,0.07773042199286548,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,0.9,0.04921875,0.0,4.0,2,2,0,0.8550346419215202,11.0,0.07773042199286548,0.07773042199286548,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,1.0,0.0546875,0.0,4.0,2,2,0,0.8550346419215202,11.0,0.07773042199286548,0.07773042199286548,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,1.1,0.06015625000000001,0.0,4.0,2,2,0,0.8550346419215202,11.0,0.07773042199286548,0.07773042199286548,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,1.25,0.068359375,0.0,4.0,2,2,0,0.8550346419215202,11.0,0.07773042199286548,0.07773042199286548,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,1.5,0.08203125,0.0,4.0,1,2,-1,0.42302703857421875,6.0,0.07050450642903645,0.07773042199286548,0.9070387709397454,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,0.5,0.02734375,0.001,1.0,3,2,1,0.8810453834558939,7.0,0.12586362620798483,0.15628856474785904,0.805328441086148,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,0.75,0.041015625,0.001,1.0,2,2,0,0.7814428237392952,5.0,0.15628856474785904,0.15628856474785904,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,0.9,0.04921875,0.001,1.0,2,2,0,0.7814428237392952,5.0,0.15628856474785904,0.15628856474785904,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,1.0,0.0546875,0.001,1.0,2,2,0,0.7814428237392952,5.0,0.15628856474785904,0.15628856474785904,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,1.1,0.06015625000000001,0.001,1.0,2,2,0,0.7814428237392952,5.0,0.15628856474785904,0.15628856474785904,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,1.25,0.068359375,0.001,1.0,2,2,0,0.7814428237392952,5.0,0.15628856474785904,0.15628856474785904,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,1.5,0.08203125,0.001,1.0,1,2,-1,0.39839186167637514,3.0,0.1327972872254584,0.15628856474785904,0.8496929218058965,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,0.5,0.02734375,0.001,4.0,3,2,1,0.8810453834558939,16.0,0.05506533646599337,0.0710402567035723,0.7751286245454175,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,0.75,0.041015625,0.001,4.0,2,2,0,0.7814428237392952,11.0,0.0710402567035723,0.0710402567035723,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,0.9,0.04921875,0.001,4.0,2,2,0,0.7814428237392952,11.0,0.0710402567035723,0.0710402567035723,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,1.0,0.0546875,0.001,4.0,2,2,0,0.7814428237392952,11.0,0.0710402567035723,0.0710402567035723,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,1.1,0.06015625000000001,0.001,4.0,2,2,0,0.7814428237392952,11.0,0.0710402567035723,0.0710402567035723,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,1.25,0.068359375,0.001,4.0,1,2,-1,0.39839186167637514,6.0,0.0663986436127292,0.0710402567035723,0.9346622139864862,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.4,81,0.0546875,1.5,0.08203125,0.001,4.0,1,2,-1,0.39839186167637514,6.0,0.0663986436127292,0.0710402567035723,0.9346622139864862,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,0.5,0.01953125,0.0,1.0,4,2,2,0.9524720937463728,9.0,0.10583023263848586,0.14065969735383987,0.752384902210205,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,0.75,0.029296875,0.0,1.0,3,2,1,0.9686036807033815,7.0,0.13837195438619737,0.14065969735383987,0.983735618583854,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,0.9,0.03515625,0.0,1.0,3,2,1,0.9686036807033815,7.0,0.13837195438619737,0.14065969735383987,0.983735618583854,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,1.0,0.0390625,0.0,1.0,2,2,0,0.7032984867691994,5.0,0.14065969735383987,0.14065969735383987,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,1.1,0.04296875,0.0,1.0,2,2,0,0.7032984867691994,5.0,0.14065969735383987,0.14065969735383987,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,1.25,0.048828125,0.0,1.0,2,2,0,0.7032984867691994,5.0,0.14065969735383987,0.14065969735383987,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,1.5,0.05859375,0.0,1.0,2,2,0,0.7032984867691994,5.0,0.14065969735383987,0.14065969735383987,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,0.5,0.01953125,0.0,4.0,4,2,2,0.9524720937463728,21.0,0.04535581398792251,0.06393622606992722,0.7093914792267648,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,0.75,0.029296875,0.0,4.0,3,2,1,0.9686036807033815,16.0,0.060537730043961346,0.06393622606992722,0.9468455328869595,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,0.9,0.03515625,0.0,4.0,2,2,0,0.7032984867691994,11.0,0.06393622606992722,0.06393622606992722,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,1.0,0.0390625,0.0,4.0,2,2,0,0.7032984867691994,11.0,0.06393622606992722,0.06393622606992722,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,1.1,0.04296875,0.0,4.0,2,2,0,0.7032984867691994,11.0,0.06393622606992722,0.06393622606992722,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,1.25,0.048828125,0.0,4.0,2,2,0,0.7032984867691994,11.0,0.06393622606992722,0.06393622606992722,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,1.5,0.05859375,0.0,4.0,2,2,0,0.7032984867691994,11.0,0.06393622606992722,0.06393622606992722,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,0.5,0.01953125,0.001,1.0,3,2,1,0.8590743994952893,7.0,0.12272491421361276,0.1285532839224871,0.9546618372472799,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,0.75,0.029296875,0.001,1.0,3,2,1,0.8590743994952893,7.0,0.12272491421361276,0.1285532839224871,0.9546618372472799,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,0.9,0.03515625,0.001,1.0,2,2,0,0.6427664196124355,5.0,0.1285532839224871,0.1285532839224871,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,1.0,0.0390625,0.001,1.0,2,2,0,0.6427664196124355,5.0,0.1285532839224871,0.1285532839224871,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,1.1,0.04296875,0.001,1.0,2,2,0,0.6427664196124355,5.0,0.1285532839224871,0.1285532839224871,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,1.25,0.048828125,0.001,1.0,2,2,0,0.6427664196124355,5.0,0.1285532839224871,0.1285532839224871,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,1.5,0.05859375,0.001,1.0,2,2,0,0.6427664196124355,5.0,0.1285532839224871,0.1285532839224871,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,0.5,0.01953125,0.001,4.0,3,2,1,0.8590743994952893,16.0,0.05369214996845558,0.05843331087385777,0.918862018350507,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,0.75,0.029296875,0.001,4.0,3,2,1,0.8590743994952893,16.0,0.05369214996845558,0.05843331087385777,0.918862018350507,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,0.9,0.03515625,0.001,4.0,2,2,0,0.6427664196124355,11.0,0.05843331087385777,0.05843331087385777,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,1.0,0.0390625,0.001,4.0,2,2,0,0.6427664196124355,11.0,0.05843331087385777,0.05843331087385777,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,1.1,0.04296875,0.001,4.0,2,2,0,0.6427664196124355,11.0,0.05843331087385777,0.05843331087385777,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,1.25,0.048828125,0.001,4.0,2,2,0,0.6427664196124355,11.0,0.05843331087385777,0.05843331087385777,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n8_d75_s42,8,0.55,88,0.0390625,1.5,0.05859375,0.001,4.0,2,2,0,0.6427664196124355,11.0,0.05843331087385777,0.05843331087385777,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d25_s17,10,0.25,37,0.21484375,0.5,0.107421875,0.0,1.0,1,1,0,0.9844732284545898,3.0,0.3281577428181966,0.3281577428181966,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d25_s17,10,0.25,37,0.21484375,0.75,0.1611328125,0.0,1.0,1,1,0,0.9844732284545898,3.0,0.3281577428181966,0.3281577428181966,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d25_s17,10,0.25,37,0.21484375,0.9,0.193359375,0.0,1.0,1,1,0,0.9844732284545898,3.0,0.3281577428181966,0.3281577428181966,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d25_s17,10,0.25,37,0.21484375,1.0,0.21484375,0.0,1.0,1,1,0,0.9844732284545898,3.0,0.3281577428181966,0.3281577428181966,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d25_s17,10,0.25,37,0.21484375,1.1,0.23632812500000003,0.0,1.0,1,1,0,0.9844732284545898,3.0,0.3281577428181966,0.3281577428181966,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d25_s17,10,0.25,37,0.21484375,1.25,0.2685546875,0.0,1.0,1,1,0,0.9844732284545898,3.0,0.3281577428181966,0.3281577428181966,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d25_s17,10,0.25,37,0.21484375,1.5,0.322265625,0.0,1.0,0,1,-1,0.21484375,1.0,0.21484375,0.3281577428181966,0.6546965741382067,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d25_s17,10,0.25,37,0.21484375,0.5,0.107421875,0.0,4.0,1,0,1,0.9844732284545898,6.0,0.1640788714090983,0.21484375,0.7637125651041666,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d25_s17,10,0.25,37,0.21484375,0.75,0.1611328125,0.0,4.0,0,0,0,0.21484375,1.0,0.21484375,0.21484375,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d25_s17,10,0.25,37,0.21484375,0.9,0.193359375,0.0,4.0,0,0,0,0.21484375,1.0,0.21484375,0.21484375,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d25_s17,10,0.25,37,0.21484375,1.0,0.21484375,0.0,4.0,0,0,0,0.21484375,1.0,0.21484375,0.21484375,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d25_s17,10,0.25,37,0.21484375,1.1,0.23632812500000003,0.0,4.0,0,0,0,0.21484375,1.0,0.21484375,0.21484375,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d25_s17,10,0.25,37,0.21484375,1.25,0.2685546875,0.0,4.0,0,0,0,0.21484375,1.0,0.21484375,0.21484375,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d25_s17,10,0.25,37,0.21484375,1.5,0.322265625,0.0,4.0,0,0,0,0.21484375,1.0,0.21484375,0.21484375,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d25_s17,10,0.25,37,0.21484375,0.5,0.107421875,0.001,1.0,1,1,0,0.9271419708217163,3.0,0.3090473236072388,0.3090473236072388,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d25_s17,10,0.25,37,0.21484375,0.75,0.1611328125,0.001,1.0,1,1,0,0.9271419708217163,3.0,0.3090473236072388,0.3090473236072388,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d25_s17,10,0.25,37,0.21484375,0.9,0.193359375,0.001,1.0,1,1,0,0.9271419708217163,3.0,0.3090473236072388,0.3090473236072388,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d25_s17,10,0.25,37,0.21484375,1.0,0.21484375,0.001,1.0,1,1,0,0.9271419708217163,3.0,0.3090473236072388,0.3090473236072388,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d25_s17,10,0.25,37,0.21484375,1.1,0.23632812500000003,0.001,1.0,1,1,0,0.9271419708217163,3.0,0.3090473236072388,0.3090473236072388,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
n10_d25_s17,10,0.25,37,0.21484375,1.25,0.2685546875,0.001,1.0,1,1,0,0.9271419708217163,3.0,0.3090473236072388,0.3090473236072388,1.0,estimated-rho stopping robustness; exact rho used only for retrospective regret
